src_text,tgt_text,cosine_score
"The summarised two reports will be published on National Treasury’s website: www.treasury.gov.za.
","The summarised two reports will be published on National Treasury’s website: www.treasury.gov.za.
",0.9925028
"Green Hydrogen Commercialisation Strategy (GHCS).
","Green Hydrogen Commercialisation Strategy (GHCS).
",0.9860796
"Cabinet approved the publication of the GHCS for public comments.
","Cabinet approved the publication of the GHCS for public comments.
",0.9915966
"The strategy is aimed at ensuring that the country takes full advantage of the opportunities provided by green industrialisation.
","The strategy is aimed at ensuring that the country takes full advantage of the opportunities provided by green industrialisation.
",0.99340487
"The GHCS will ensure South Africa becomes major producer and exporter of green hydrogen.
","The GHCS will ensure South Africa becomes major producer and exporter of green hydrogen.
",0.99229366
"It contributes towards economic growth and supports the country’s just transition interventions towards the reduction of carbon emissions.
","It contributes towards economic growth and supports the country’s just transition interventions towards the reduction of carbon emissions.
",0.992585
"South Africa already has the Hydrogen Strategy and the Hydrogen Society Roadmap adopted by Cabinet in.
","South Africa already has the Hydrogen Strategy and the Hydrogen Society Roadmap adopted by Cabinet in.
",0.9926598
"The rapidly growing green hydrogen market presents huge opportunities for South Africa.
","The rapidly growing green hydrogen market presents huge opportunities for South Africa.
",0.99256575
"State Litigation Strategy for 2021 –.
","State Litigation Strategy for 2021 –.
",0.9882822
"Cabinet approved the State Litigation Strategy for 2021 –.
","Cabinet approved the State Litigation Strategy for 2021 –.
",0.98897696
"The strategy seeks to drive the transformation of the legal profession in systematic manner.
","The strategy seeks to drive the transformation of the legal profession in systematic manner.
",0.99303925
"It guides on how the State will distribute legal work to legal practitioners; manage the costs of the litigation; guides the management of stakeholders; provides for the maximisation of the use of technology and systems..
","It guides on how the State will distribute legal work to legal practitioners; manage the costs of the litigation; guides the management of stakeholders; provides for the maximisation of the use of technology and systems..
",0.9936633
"The strategy also addresses the development of human capacity management and development.
","The strategy also addresses the development of human capacity management and development.
",0.99318373
"It will be applicable to litigation services of the State from all spheres of government.
","It will be applicable to litigation services of the State from all spheres of government.
",0.99278456
"Cabinet also approved the two additional policies to support the implementation of this strategy.
","Cabinet also approved the two additional policies to support the implementation of this strategy.
",0.9926733
"The Briefing and Outsourcing of State Legal work Policy will introduce an element of fairness and drive the transformational allocation of litigation services that cannot be performed internally.
","The Briefing and Outsourcing of State Legal work Policy will introduce an element of fairness and drive the transformational allocation of litigation services that cannot be performed internally.
",0.98850477
"The Initiating, Defending and Opposing of Matters Policy will provide clarity on processes to be followed by client departments and the Office of Solicitor-General.
","The Initiating, Defending and Opposing of Matters Policy will provide clarity on processes to be followed by client departments and the Office of Solicitor-General.
",0.9925976
"The two policies – together with the other policies that were approved by Cabinet in November 2021 and the Legal Sector Code – will support the implementation of this strategy.
","The two policies – together with the other policies that were approved by Cabinet in November 2021 and the Legal Sector Code – will support the implementation of this strategy.
",0.9911534
"These documents will ensure meaningful transformational intervention in the legal sector and also ensure the economies of scale in litigation matters that involve the State.
","These documents will ensure meaningful transformational intervention in the legal sector and also ensure the economies of scale in litigation matters that involve the State.
",0.99122417
"Management of State Litigation Contingent Liability Policy.
","Management of State Litigation Contingent Liability Policy.
",0.98483926
"Cabinet approved the State Litigation Contingent Liability Policy, which provides mechanisms to manage state litigation contingent liability.
","Cabinet approved the State Litigation Contingent Liability Policy, which provides mechanisms to manage state litigation contingent liability.
",0.99049526
"It provides for the creation of central database and the reporting mechanism on the following-up of the cases in this database.
","It provides for the creation of central database and the reporting mechanism on the following-up of the cases in this database.
",0.99251455
"The policy provides for the mechanism to close dormant case files that were resulting in unreliable contingent liability figures in respect of accountability  Bills.
","The policy provides for the mechanism to close dormant case files that were resulting in unreliable contingent liability figures in respect of accountability  Bills.
",0.9907367
"National Sport and Recreation Amendment Bill of.
","National Sport and Recreation Amendment Bill of.
",0.9872741
"Cabinet approved the submission of the National Sport and Recreation Amendment Bill of 2022 to Parliament for further processing.
","Cabinet approved the submission of the National Sport and Recreation Amendment Bill of 2022 to Parliament for further processing.
",0.9889503
"The Bill amends the National Sport and Recreation Act, of 1998 (Act 110 of 1998).
","The Bill amends the National Sport and Recreation Act, of 1998 (Act 110 of 1998).
",0.9913266
"The Bill has already been published for public consultation.
","The Bill has already been published for public consultation.
",0.99306464
"The Bill also amends certain definitions and amongst other interventions, it proposes the establishment of the Sports Arbitration Tribunal to resolve disputes between sport or recreation bodies.
","The Bill also amends certain definitions and amongst other interventions, it proposes the establishment of the Sports Arbitration Tribunal to resolve disputes between sport or recreation bodies.
",0.9923619
"It outlines procedures to be followed for bidding for international events.
","It outlines procedures to be followed for bidding for international events.
",0.98677295
"The proposed amendments also empower the Minister of Sport, Arts and Culture to make regulations for vulnerable groups to participate in sport and be protected from any form of sexual abuse or exploitation.
","The proposed amendments also empower the Minister of Sport, Arts and Culture to make regulations for vulnerable groups to participate in sport and be protected from any form of sexual abuse or exploitation.
",0.9913401
"South African Broadcasting Corporation (SABC) Bill of.
","South African Broadcasting Corporation (SABC) Bill of.
",0.9841327
"Cabinet approved the submission to Parliament of the SABC Bill of 2022 for processing.
","Cabinet approved the submission to Parliament of the SABC Bill of 2022 for processing.
",0.986902
"The Bill was published for public comment in June.
","The Bill was published for public comment in June.
",0.9907786
"Once the Bill is passed into law by Parliament, the current Broadcasting Act, 1999 (Act 4 of 1999) will be repealed.
","Once the Bill is passed into law by Parliament, the current Broadcasting Act, 1999 (Act 4 of 1999) will be repealed.
",0.99209666
"The Bill amongst others proposes reducing the size of non-executive Board members from 12 to 11 and the executive members from three to two.
","The Bill amongst others proposes reducing the size of non-executive Board members from 12 to 11 and the executive members from three to two.
",0.9898982
"It revised the governance structure and funding model of the SABC.
","It revised the governance structure and funding model of the SABC.
",0.99103856
"Repeal of the Transkeian Penal Code Bill of.
","Repeal of the Transkeian Penal Code Bill of.
",0.9902593
"Cabinet approved the submission to Parliament of the Repeal of the Transkeian Penal Code Bill of 2022 for further processing.
","Cabinet approved the submission to Parliament of the Repeal of the Transkeian Penal Code Bill of 2022 for further processing.
",0.98740506
"The Bill repeals the Transkeian Penal Code, 1983 (Act 9 of 1983) which codified criminal law in the former Transkei (now Eastern Cape).
","The Bill repeals the Transkeian Penal Code, 1983 (Act 9 of 1983) which codified criminal law in the former Transkei (now Eastern Cape).
",0.99043673
"The proposed Bill extends the current application of common laws to the former Republic of Transkei in line with our unitary system of the country’s judicial system..
","The proposed Bill extends the current application of common laws to the former Republic of Transkei in line with our unitary system of the country’s judicial system..
",0.99347454
"The Transkeian Penal Code is in conflict with the current common criminal law that regulates the same subject matter in different parts of the country.
","The Transkeian Penal Code is in conflict with the current common criminal law that regulates the same subject matter in different parts of the country.
",0.99233305
"This repeal will remove the continued existence of apartheid-era legislation in the areas that were formerly known as the Republic of Transkei and provide the transitional arrangements on matters dealt with by this code.
","This repeal will remove the continued existence of apartheid-era legislation in the areas that were formerly known as the Republic of Transkei and provide the transitional arrangements on matters dealt with by this code.
",0.99215674
"Constitution Eighteenth Amendment Bill of.
","Constitution Eighteenth Amendment Bill of.
",0.97806096
"Cabinet approved the submission of the Constitution Eighteenth Amendment Bill of 2022 to Parliament for further processing.
","Cabinet approved the submission of the Constitution Eighteenth Amendment Bill of 2022 to Parliament for further processing.
",0.9858912
"The Bill amends Section 6 of the Constitution of the Republic of South Africa of 1996 to recognise South African Sign Language as one of the official languages.
","The Bill amends Section 6 of the Constitution of the Republic of South Africa of 1996 to recognise South African Sign Language as one of the official languages.
",0.99262387
"In May 2022, Cabinet approved the publication and giving of notice to this Bill, which together with the notice were subsequently gazetted in July.
","In May 2022, Cabinet approved the publication and giving of notice to this Bill, which together with the notice were subsequently gazetted in July.
",0.98958683
"Criminal Law (Sexual Offences and Related Matters) Amendment Bill of.
","Criminal Law (Sexual Offences and Related Matters) Amendment Bill of.
",0.98457783
"Cabinet approved the publishing of this Bill for public comments.
","Cabinet approved the publishing of this Bill for public comments.
",0.9909897
"It repeals the Sexual Offences Act (previously Immorality Act), 1957 (Act 23 of 1957).
","It repeals the Sexual Offences Act (previously Immorality Act), 1957 (Act 23 of 1957).
",0.99273294
"It also repeals Section 11 of the Criminal Law (Sexual Offenses and Related Matters) Amendment Act, 2007 (Act 32 of 2007) to decriminalise the sale and purchase of adult sexual services.
","It also repeals Section 11 of the Criminal Law (Sexual Offenses and Related Matters) Amendment Act, 2007 (Act 32 of 2007) to decriminalise the sale and purchase of adult sexual services.
",0.98995674
"The proposals of this Bill respond to the list of interventions proposed in Pillar 3 (Protection, Safety and Justice) of the National Strategic Plan on GBVF, which enjoins the criminal justice system to provide protection, safety and justice for survivors of GBVF, and to effectively hold perpetrators accountable for their actions.
","The proposals of this Bill respond to the list of interventions proposed in Pillar 3 (Protection, Safety and Justice) of the National Strategic Plan on GBVF, which enjoins the criminal justice system to provide protection, safety and justice for survivors of GBVF, and to effectively hold perpetrators accountable for their actions.
",0.9856064
"Once passed into law, it will amongst others protect sex workers against abuse and exploitation.
","Once passed into law, it will amongst others protect sex workers against abuse and exploitation.
",0.9920712
"South African Post Office (SAPO) Amendment Bill.
","South African Post Office (SAPO) Amendment Bill.
",0.98410904
"Cabinet approved the submission of the SAPO Amendment Bill to Parliament for further processing.
","Cabinet approved the submission of the SAPO Amendment Bill to Parliament for further processing.
",0.98931074
"The Bill, which was approved for public consultation early this year, amends the SAPO Act, 2011 (Act 22 of 2011).
","The Bill, which was approved for public consultation early this year, amends the SAPO Act, 2011 (Act 22 of 2011).
",0.99226564
"The proposed amendments seek to enable the SAPO to adapt to the technological developments in the courier-service space and expand its mandate.
","The proposed amendments seek to enable the SAPO to adapt to the technological developments in the courier-service space and expand its mandate.
",0.9903898
"The changes are in line with the National Integrated Information and Communications Technology Policy White Paper of  Upcoming events.
","The changes are in line with the National Integrated Information and Communications Technology Policy White Paper of  Upcoming events.
",0.99089867
"2022 World Science Forum (WSF).
","2022 World Science Forum (WSF).
",0.98745465
"South Africa will, through the DSI, host the WSF at the Cape Town International Convention Centre Cape from 6 to 9 December 2022 under the theme: “Science for Social Justice”.
","South Africa will, through the DSI, host the WSF at the Cape Town International Convention Centre Cape from 6 to 9 December 2022 under the theme: “Science for Social Justice”.
",0.9936117
"The forum is one of the leading global platforms that encourage dialogue on the role science should play in society.
","The forum is one of the leading global platforms that encourage dialogue on the role science should play in society.
",0.99308085
"It is an initiative of global science organisations that also include the UN Educational, Scientific and Cultural Organisation.
","It is an initiative of global science organisations that also include the UN Educational, Scientific and Cultural Organisation.
",0.9929099
"Renowned thought leaders will be debating various topics that include science for human dignity; science for climate justice, science diplomacy for multilateralism, and science for Africa and the world number of side and satellite events will take place concurrently, and some of them will be hosted by the General Assembly of the African Academy of Sciences Pan-African organisation whose vision is to transform lives on the African continent through science.
","Renowned thought leaders will be debating various topics that include science for human dignity; science for climate justice, science diplomacy for multilateralism, and science for Africa and the world number of side and satellite events will take place concurrently, and some of them will be hosted by the General Assembly of the African Academy of Sciences Pan-African organisation whose vision is to transform lives on the African continent through science.
",0.9880834
"World AIDS Day.
","World AIDS Day.
",0.99143404
"South Africa will join the world in observing and participating in activities to mark the annual World AIDS Day on 1 December 2022 under the theme: “Equalise and Integrate to End AIDS”.
","South Africa will join the world in observing and participating in activities to mark the annual World AIDS Day on 1 December 2022 under the theme: “Equalise and Integrate to End AIDS”.
",0.9930668
"The national commemoration event that will be held at the Dr Petrus Molemela Stadium in Bloemfontein in the Free State will be used to remind everyone to be responsible by getting to know their health status so as to make informed life decisions.
","The national commemoration event that will be held at the Dr Petrus Molemela Stadium in Bloemfontein in the Free State will be used to remind everyone to be responsible by getting to know their health status so as to make informed life decisions.
",0.99412453
"The commemoration comes as South Africa prepares to begin piloting the injectable pre-exposure prophylaxis (PrEP) early next year, which is recommended by the World Health Organisation.
","The commemoration comes as South Africa prepares to begin piloting the injectable pre-exposure prophylaxis (PrEP) early next year, which is recommended by the World Health Organisation.
",0.99109674
"The PrEP injection, to be taken every other month, could prevent as many as 52 000 new HIV infections.
","The PrEP injection, to be taken every other month, could prevent as many as 52 000 new HIV infections.
",0.9917378
"Reconciliation Day.
","Reconciliation Day.
",0.9833368
"On Friday, 16 December 2022, the nation will celebrate Reconciliation Day to reaffirm our commitment to unity and nation-building.
","On Friday, 16 December 2022, the nation will celebrate Reconciliation Day to reaffirm our commitment to unity and nation-building.
",0.9921148
"Each year we have an opportunity to reach out to one another to deal with our past, reconcile and build new nation going forward.
","Each year we have an opportunity to reach out to one another to deal with our past, reconcile and build new nation going forward.
",0.9945036
"Our journey since the advent of freedom and democracy in 1994 has decisively shown that we are stronger as nation when we are united.
","Our journey since the advent of freedom and democracy in 1994 has decisively shown that we are stronger as nation when we are united.
",0.9933962
"Our goal as South Africans should be to promote inclusive nation-building and social cohesion.
","Our goal as South Africans should be to promote inclusive nation-building and social cohesion.
",0.9909638
"Together we can build better tomorrow for all by striving to ensure nation that encourages dialogue, fosters social cohesion, embraces nation-building and celebrates its diverse culture.
","Together we can build better tomorrow for all by striving to ensure nation that encourages dialogue, fosters social cohesion, embraces nation-building and celebrates its diverse culture.
",0.9920437
"Cabinet calls on everyone to work together as nation, and harness our collective strengths to build united and prosperous South Africa.
","Cabinet calls on everyone to work together as nation, and harness our collective strengths to build united and prosperous South Africa.
",0.9916779
"National Active Ageing Programme.
","National Active Ageing Programme.
",0.9912554
"The Department of Social Development will host the National Active Ageing Programme in Germiston, Gauteng from 5 to 7 December.
","The Department of Social Development will host the National Active Ageing Programme in Germiston, Gauteng from 5 to 7 December.
",0.9864521
"The programme brings all nine provinces together and is aimed at promoting the independent and healthy lifestyle of older persons to ensure that they actively participate in their communities.
","The programme brings all nine provinces together and is aimed at promoting the independent and healthy lifestyle of older persons to ensure that they actively participate in their communities.
",0.9938252
"The National Active Ageing Programme will open with national dialogue to allow older persons to engage on pertinent matters affecting them.
","The National Active Ageing Programme will open with national dialogue to allow older persons to engage on pertinent matters affecting them.
",0.99309754
"This will be followed by the Golden Games where older persons will showcase their athletic abilities.
","This will be followed by the Golden Games where older persons will showcase their athletic abilities.
",0.99452335
"The Older Persons Act, 2006 (Act 13 of 2006) emphasises the importance of the protection and promotion of the rights, dignity, status, integrity, safety, security and well-being of older persons.
","The Older Persons Act, 2006 (Act 13 of 2006) emphasises the importance of the protection and promotion of the rights, dignity, status, integrity, safety, security and well-being of older persons.
",0.9946439
"In this regard, Cabinet calls upon all communities to care, respect and support older persons, especially against abuse, ill-treatment, neglect and GBV  MessagesCongratulations.
","In this regard, Cabinet calls upon all communities to care, respect and support older persons, especially against abuse, ill-treatment, neglect and GBV  MessagesCongratulations.
",0.99320257
"Cabinet extended its congratulations and well-wishes to:Prize winners of the 2022 SADC Media Awards.
","Cabinet extended its congratulations and well-wishes to:Prize winners of the 2022 SADC Media Awards.
",0.9901056
"Mr Sandile Stevenson Ndlovu from the Sunday Times for first prize in the photographic category, Ms Zinhle Makhosazane Mugabe from SABC for the second prize in the TV category and  Ms Melinda Shaw from the Poultry Bulletin Magazine for third prize in the Print category.Condolences.
","Mr Sandile Stevenson Ndlovu from the Sunday Times for first prize in the photographic category, Ms Zinhle Makhosazane Mugabe from SABC for the second prize in the TV category and  Ms Melinda Shaw from the Poultry Bulletin Magazine for third prize in the Print category.Condolences.
",0.9899992
"Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
","Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
",0.9929153
"He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
","He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
",0.9903781
"As published author, some of his many poetry books were prescribed for high school.
","As published author, some of his many poetry books were prescribed for high school.
",0.9911059
"After 1994, he served in the Limpopo Legislature.
","After 1994, he served in the Limpopo Legislature.
",0.99180365
"He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
","He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
",0.98754615
"Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
","Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
",0.9913649
"Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
","Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
",0.99129486
"Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
","Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
",0.98867524
"Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
","Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
",0.99158585
"Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
","Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
",0.99004114
"Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
","Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
",0.98742825
"Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
","Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
",0.9900123
"Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
","Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
",0.9838004
"Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
","Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
",0.9886186
"Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
","Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
",0.9911097
"Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
","Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
",0.9890972
"Ms Noluphumzo Leonora Noxaka.
","Ms Noluphumzo Leonora Noxaka.
",0.9736725
"Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
","Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
",0.9784317
"Ms Princess Mngoma.
","Ms Princess Mngoma.
",0.9796604
"Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
","Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
",0.9883367
"Ms Bessie Makgopa (Alternative member – reappointment).
","Ms Bessie Makgopa (Alternative member – reappointment).
",0.98882955
"Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
","Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
",0.985833
"Mr Sechaba Thole (reappointment).
","Mr Sechaba Thole (reappointment).
",0.9539479
"Board of the Isimangaliso Wetland Park Authority  Mr Israel Mabhudu Tembe (Chairperson – reappointment)  Ms Thulile Memory Sosibo (Deputy Chairperson)  Mr Peter Christopher Small (reappointment)  Mr Gonesagren Ganesh Nair (reappointment)  Ms Maureen Sibusisiwe Ngcobo  Ms Nombuso Mlambo  Mr Boy Daniel Ngobeni; andh.
","Board of the Isimangaliso Wetland Park Authority  Mr Israel Mabhudu Tembe (Chairperson – reappointment)  Ms Thulile Memory Sosibo (Deputy Chairperson)  Mr Peter Christopher Small (reappointment)  Mr Gonesagren Ganesh Nair (reappointment)  Ms Maureen Sibusisiwe Ngcobo  Ms Nombuso Mlambo  Mr Boy Daniel Ngobeni; andh.
",0.9912194
"Mr Bongani Mzwakhe Mhlongo.
","Mr Bongani Mzwakhe Mhlongo.
",0.93709207
"Members of the Council for the Built Environment  Ms Holovisa Amelia Mtshali (Chairperson – reappointment)b. Ms Vangile Petronella Nene  Mr Anele Mahlawe  Ms Elizabeth Faith Nyaka  Ms Tinyiko Laurel Palesa Shipalana  Ms Mandisa Princess Pepeta-Daki  Dr Sitsabo Dlamini (reappointment)  Mr Thembinkosi Cedric Madikane  Ms Molefi Kubuzie  Mr Christopher Kobla Gavor  Mr Ngwako Edward Hutamo (reappointment)  Mr Chris Steynberg  Mr Ashley Latchu (reappointment)  Ms Ditaba Maraka (reappointment)  Ms Sinehlanhla Mthembu (reappointment)  Ms Salome Mabilane  Ms Snowy Makhudu  Dr Khangwelo Desmond Musetsho  Ms Modiehi Elisa Molebatsi  Mr Craig Silva  Mr Tshepo Albia Monakedi; andv.
","Members of the Council for the Built Environment  Ms Holovisa Amelia Mtshali (Chairperson – reappointment)b. Ms Vangile Petronella Nene  Mr Anele Mahlawe  Ms Elizabeth Faith Nyaka  Ms Tinyiko Laurel Palesa Shipalana  Ms Mandisa Princess Pepeta-Daki  Dr Sitsabo Dlamini (reappointment)  Mr Thembinkosi Cedric Madikane  Ms Molefi Kubuzie  Mr Christopher Kobla Gavor  Mr Ngwako Edward Hutamo (reappointment)  Mr Chris Steynberg  Mr Ashley Latchu (reappointment)  Ms Ditaba Maraka (reappointment)  Ms Sinehlanhla Mthembu (reappointment)  Ms Salome Mabilane  Ms Snowy Makhudu  Dr Khangwelo Desmond Musetsho  Ms Modiehi Elisa Molebatsi  Mr Craig Silva  Mr Tshepo Albia Monakedi; andv.
",0.9830786
"Ms Seemole Angela Mohopo.
","Ms Seemole Angela Mohopo.
",0.9104855
"Board of Magalies Water  Dr Keneilwe Sebego (Chairperson – reappointment)  Ms Yvonne Malebo Motolong (Deputy Chairperson)  Mr Stanley Ngobeni  Ms Yongama Pamla  Ms Priscilla Nomsa Mashaba  Dr Mosidi Makgae  Mr Muzuvukile Wiseman Mkhize  Ms Tebogo Magogodi Elizabeth Malaka (reappointment)  Mr Rudolph Martin Le Roux; andj.
","Board of Magalies Water  Dr Keneilwe Sebego (Chairperson – reappointment)  Ms Yvonne Malebo Motolong (Deputy Chairperson)  Mr Stanley Ngobeni  Ms Yongama Pamla  Ms Priscilla Nomsa Mashaba  Dr Mosidi Makgae  Mr Muzuvukile Wiseman Mkhize  Ms Tebogo Magogodi Elizabeth Malaka (reappointment)  Mr Rudolph Martin Le Roux; andj.
",0.98553777
"Mr Itumeleng Mosala.
","Mr Itumeleng Mosala.
",0.948483
"Commissioners of the Water Regulator Commission  Ms Davishinee Padayachee  Ms Mampiti Matsabu  Ms Nolubabalo Sondlo  Ms Karen van der Merwe  Mr Rolfe Eberhard  Dr Binganidzo Muchara  Mr John Alexander Conolly  Ms Karen Breytenbach  Mr Junior Potloane  Mr Itumeleng Brian Modiba; andk.
","Commissioners of the Water Regulator Commission  Ms Davishinee Padayachee  Ms Mampiti Matsabu  Ms Nolubabalo Sondlo  Ms Karen van der Merwe  Mr Rolfe Eberhard  Dr Binganidzo Muchara  Mr John Alexander Conolly  Ms Karen Breytenbach  Mr Junior Potloane  Mr Itumeleng Brian Modiba; andk.
",0.98739207
"Ms Ntombokuqala Nokulunga Mnqeta.
","Ms Ntombokuqala Nokulunga Mnqeta.
",0.93785346
"Non-executive directors of the Development Bank of Southern Africa Board  Ms Martie Jansen van Rensburg (reappointment)  Ms Dinao Lerutla  Ms Tasneem Essop  Mr Kenneth Brown; ande.
","Non-executive directors of the Development Bank of Southern Africa Board  Ms Martie Jansen van Rensburg (reappointment)  Ms Dinao Lerutla  Ms Tasneem Essop  Mr Kenneth Brown; ande.
",0.98288757
"Mr Ebrahim Rasool.
","Mr Ebrahim Rasool.
",0.9590311
"South African Maritime Safety Authority Board  Mr Tau Morwe (Deputy Chairperson).
","South African Maritime Safety Authority Board  Mr Tau Morwe (Deputy Chairperson).
",0.9841272
"Passenger Rail Agency of South Africa Board members  Ms Sibongile Luthuli; andb.
","Passenger Rail Agency of South Africa Board members  Ms Sibongile Luthuli; andb.
",0.9898167
"Adv Johnny Motlogelwa.
","Adv Johnny Motlogelwa.
",0.92144156
"Board of the Petroleum Agency South Africa  Mr Satish Roopa (Chairperson)  Ms Carmen Mpelwane  Dr Salome Chiloane-Nwabueze; andd.
","Board of the Petroleum Agency South Africa  Mr Satish Roopa (Chairperson)  Ms Carmen Mpelwane  Dr Salome Chiloane-Nwabueze; andd.
",0.9907658
"Dr Xolile Sizani.
","Dr Xolile Sizani.
",0.9635421
"Board of the Trans-Caledon Tunnel Authority  Ms Precious Nompumelelo Sibiya (Chairperson)  Mr Gerald Dumas (Deputy Chairperson)  Mr Gregory Nigel Joseph White  Ms Zelda Ncedekile-Tshabalala  Ms Vidhu Nardev Vedalankar  Mr Neo Mooketsi Tladinyane  Ms Mmanare Evelyn Mamabolo  Mr Patrick Roy Mnisi; andi.
","Board of the Trans-Caledon Tunnel Authority  Ms Precious Nompumelelo Sibiya (Chairperson)  Mr Gerald Dumas (Deputy Chairperson)  Mr Gregory Nigel Joseph White  Ms Zelda Ncedekile-Tshabalala  Ms Vidhu Nardev Vedalankar  Mr Neo Mooketsi Tladinyane  Ms Mmanare Evelyn Mamabolo  Mr Patrick Roy Mnisi; andi.
",0.98573685
"Polelo ya Maemo Setšhaba (SoNA).
","Puo ya Boemo ba Naha (SoNA).
",0.71356857
